simulation_id,timestamp,node_id,x,y,speed,battery_level,cpu_usage,memory_usage,signal_strength,packet_loss,latency,active,faulty,fault_type,
18,83,5,410.0899678236305,159.58732185036325,6.028259194061971,100.0,19.781457397494496,36.20623272220471,31.001461779965286,0.6899853822003471,45.33483058313808,true,false,NORMAL
18,83,6,498.38843313394943,59.21430891338527,4.951566524130769,100.0,22.737411932676856,13.54286514886374,23.139998658846284,0.768600013411537,51.58916774943204,true,false,NORMAL
18,83,7,24.51922493826231,426.2290938562104,9.233211148700489,100.0,0.0,4.567047290712694,0.0,0.0,0.0,false,false,NORMAL
18,83,8,272.79283054499325,146.20778249680754,7.836423248121745,100.0,0.0,1.0100616825800737,17.151020017925024,0.8284897998207498,56.358770295193786,true,false,NORMAL
18,83,9,487.4775633146865,172.7699562930941,3.166573545176757,100.0,21.10151343399459,31.67447933948143,27.714340225340024,0.7228565977465996,47.957874949477535,true,false,NORMAL
18,83,10,400.44964006965864,744.6971941668569,2.976833909045558,100.0,16.510802721810688,26.347914078908968,16.378393368542476,0.8362160663145752,56.97186206999746,true,false,NORMAL
18,84,1,627.2879678878866,675.3551296365554,8.910632543489616,100.0,6.159537371733036,18.290265540648257,10.974462963115633,0.8902553703688436,61.28387546443871,true,false,NORMAL
18,84,2,948.0200987584976,757.894094033443,1.754116212705998,100.0,15.556249107990478,23.2928844729014,21.874942375852,0.78125057624148,52.58750984958434,true,false,NORMAL
18,84,3,915.960056766219,590.435817488455,4.4005228000598855,100.0,57.17181425836599,11.908743522982078,21.874942375852,0.78125057624148,52.58750984958434,true,false,NORMAL
18,84,4,292.80752695013285,597.0778536803022,4.634219109175588,100.0,0.0,3.6446643749359797,19.345913111916175,0.8065408688808382,54.603684314724994,true,false,NORMAL
18,84,5,415.77711278787876,157.58824929879884,6.028259194061971,100.0,20.53130898293809,34.9313523923577,31.487430293455287,0.6851256970654472,44.953427430657804,true,false,NORMAL
18,84,6,501.85724511769575,55.68084680600245,4.951566524130769,100.0,25.679075228471422,10.665762336693131,22.78732188321344,0.7721267811678655,51.869688807489304,true,false,NORMAL
18,84,7,24.51922493826231,426.2290938562104,9.233211148700489,100.0,0.0,4.567047290712694,0.0,0.0,0.0,false,false,NORMAL
18,84,8,277.59922442061537,152.39713684407874,7.836423248121745,100.0,0.0,2.194654625676347,17.478629635953546,0.8252137036404644,56.09734375505705,true,false,NORMAL
18,84,9,484.31857591546117,172.55089778823995,3.166573545176757,100.0,18.509913803777962,29.805972393492127,28.452054675687663,0.7154794532431233,47.37453645313093,true,false,NORMAL
18,84,10,402.8568542098493,746.4484394967035,2.976833909045558,100.0,11.749299403586816,27.622766845027193,15.160188037515905,0.8483981196248409,57.94377988958185,true,false,NORMAL
18,85,1,619.532820886867,670.9668421211717,8.910632543489616,100.0,4.067777596848353,20.20099423500853,11.862692549847248,0.8813730745015276,60.574746787413424,true,false,NORMAL
18,85,2,949.7655553491702,758.0681772829413,1.754116212705998,100.0,19.07911041316093,23.05326448569946,21.287044258060224,0.7871295574193977,53.05608275001353,true,false,NORMAL
18,85,3,912.179108298679,588.1843669338895,4.4005228000598855,100.0,61.188016517327384,9.999254956806169,21.287044258060224,0.7871295574193977,53.05608275001353,true,false,NORMAL
18,85,4,293.509147917014,601.6586521664485,4.634219109175588,100.0,0.0,2.1327150416828617,20.53247568010776,0.7946752431989224,53.657595777027254,true,false,NORMAL
18,85,5,412.5075662233037,152.52366894373804,6.028259194061971,100.0,21.19141743966317,32.39858908563652,31.316300580763393,0.6868369941923661,45.08656993908196,true,false,NORMAL
18,85,6,499.0180071260034,59.73753741158517,4.951566524130769,100.0,21.14731300510562,11.277302477132533,23.408575836886495,0.7659142416311351,51.37713107745134,true,false,NORMAL
18,85,7,24.51922493826231,426.2290938562104,9.233211148700489,100.0,0.0,4.567047290712694,0.0,0.0,0.0,false,false,NORMAL
18,85,8,269.7629456781522,152.44472669722762,7.836423248121745,100.0,0.0,3.7967206101956443,16.561761114922472,0.8343823888507753,56.8284983006449,true,false,NORMAL
18,85,9,485.6054536604764,169.6576066369042,3.166573545176757,100.0,21.377535574281744,32.21006969710015,28.092504929687077,0.7190749507031292,47.65945128500795,true,false,NORMAL
18,85,10,401.28171337898107,743.9224799790201,2.976833909045558,100.0,13.751263328876865,28.687317926849573,16.197584114977502,0.838024158850225,57.116171282220336,true,false,NORMAL
18,86,1,626.6741096307534,676.2961354515802,8.910632543489616,100.0,8.74478324124365,17.550318432635546,5.722612148352934,0.9427738785164707,65.47858158684156,true,false,NORMAL
18,86,2,951.4407628783596,758.5883728440768,1.754116212705998,100.0,18.01479247691347,23.05180877638795,20.654434541694744,0.7934556545830526,53.560367653197986,true,false,NORMAL
18,86,3,908.2728491796615,586.158104214265,4.4005228000598855,100.0,61.18334709215683,10.220336093562807,10.77204133853005,0.8922795866146995,61.44960490398897,true,false,NORMAL
18,86,4,295.06239291781026,597.2924848861729,4.634219109175588,100.0,0.0,0.6852860332190203,20.007187641665436,0.7999281235833456,54.07639674048561,true,false,NORMAL
18,86,5,408.48808311568536,148.0310456056021,6.028259194061971,100.0,16.854783175622714,31.471213006871615,31.780355508543153,0.6821964449145684,44.71501235119727,true,false,NORMAL
18,86,6,496.64951724443176,64.08590109506258,4.951566524130769,100.0,19.567637328740187,14.046876098694849,24.347853910355195,0.756521460896448,50.62879575430565,true,false,NORMAL
18,86,7,24.51922493826231,426.2290938562104,9.233211148700489,100.0,0.0,4.567047290712694,0.0,0.0,0.0,false,false,NORMAL
18,86,8,274.02936567064603,145.87150908548284,7.836423248121745,100.0,0.0,4.248282238126677,17.825914579159523,0.8217408542084049,55.82060233438043,true,false,NORMAL
18,86,9,484.6986228208216,172.6915555233003,3.166573545176757,100.0,16.994099705218275,31.981240943793875,28.116332470383636,0.7188366752961638,47.63736584278204,true,false,NORMAL
18,86,10,399.20991021972026,746.0600420930464,2.976833909045558,100.0,10.606039658511474,28.428525428043322,15.281381901502975,0.8471861809849703,57.84735887969439,true,false,NORMAL
18,87,1,626.2935478810911,667.3936332707442,8.910632543489616,100.0,12.195208133489636,16.049631528561648,6.292955058376726,0.9370704494162327,65.02291876778571,true,false,NORMAL
18,87,2,950.5425839627966,757.0816551122783,1.754116212705998,100.0,15.493507696602402,25.352192225374864,20.736198966372854,0.7926380103362715,53.49518489414448,true,false,NORMAL
18,87,3,903.87321477027,586.0696848863702,4.4005228000598855,100.0,66.14587252407188,13.113775406452227,11.350283239565432,0.8864971676043456,60.987685467082855,true,false,NORMAL
18,87,4,293.93033538570336,601.7863064776303,4.634219109175588,100.0,0.0,2.718005414713522,20.533362636775447,0.7946663736322455,53.65688866705508,true,false,NORMAL
18,87,5,414.51433165038577,147.87536160252492,6.028259194061971,100.0,14.491751225149056,32.65520787003831,32.24636805615756,0.6775363194384244,44.346204150299855,true,false,NORMAL
18,87,6,492.59254460928827,61.24706610856031,4.951566524130769,100.0,16.481807300131358,12.209849028081749,25.10021913323098,0.7489978086676903,50.028787250856645,true,false,NORMAL
18,87,7,24.51922493826231,426.2290938562104,9.233211148700489,100.0,0.0,4.567047290712694,0.0,0.0,0.0,false,false,NORMAL
18,87,8,280.4979000500544,141.4479819513833,7.836423248121745,100.0,0.10049884915717011,6.221662411414366,18.57575029604686,0.8142424970395314,55.22207706616336,true,false,NORMAL
18,87,9,487.8597944839296,172.50667249710162,3.166573545176757,100.0,17.231332311254768,34.31312478469495,28.306434035445477,0.7169356596455452,47.486884925539385,true,false,NORMAL
18,87,10,401.5196783739828,744.1821413513675,2.976833909045558,100.0,7.57819805367501,27.38167713245059,15.577452620385445,0.8442254737961455,57.61127008130265,true,false,NORMAL
18,88,1,620.0894141661769,660.9976894645057,8.910632543489616,100.0,12.505012169169104,16.6921871784192,6.244089438308856,0.9375591056169115,65.06227650927126,true,false,NORMAL
18,88,2,952.0620446531661,756.2052060846106,1.754116212705998,100.0,18.912413080618922,24.82371846011293,21.3804509700436,0.786195490299564,52.981630099726864,true,false,NORMAL
18,88,3,907.47553964242,588.5971057910349,4.4005228000598855,100.0,65.46472339656772,14.114121805426022,11.077155173065755,0.8892284482693424,61.20649276893985,true,false,NORMAL
18,88,4,298.4180678761748,600.630346337394,4.634219109175588,100.0,0.0,4.435974252380623,20.832362662226835,0.7916763733777317,53.41852459438488,true,false,NORMAL
18,88,5,410.655842599137,152.5069888707953,6.028259194061971,100.0,14.352379269366837,35.63994037239052,32.02123575636281,0.6797876424363718,44.52354572063408,true,false,NORMAL
18,88,6,494.35234555439905,65.87536079197014,4.951566524130769,100.0,17.109186183120805,11.241738684619174,25.452769208241858,0.7454723079175815,49.74885579048311,true,false,NORMAL
18,88,7,24.51922493826231,426.2290938562104,9.233211148700489,100.0,0.0,4.567047290712694,0.0,0.0,0.0,false,false,NORMAL
18,88,8,280.5769016938003,133.61195693457864,7.836423248121745,100.0,4.703216782219618,7.797255695862473,18.769138938907478,0.8123086106109252,55.06817088390839,true,false,NORMAL
18,88,9,488.97223154795114,169.54193443184113,3.166573545176757,100.0,22.138970517414243,36.08332135573936,28.474865487846966,0.7152513451215303,47.35296356860298,true,false,NORMAL
18,88,10,403.8953939872022,742.3883979340558,2.976833909045558,100.0,4.122421964308165,26.709528691260303,16.27334108137832,0.8372665891862168,57.05586108738727,true,false,NORMAL
18,89,1,628.0566288184887,664.9880356912239,8.910632543489616,100.0,8.66378272026283,13.975883394124242,6.494336494827129,0.9350566350517286,64.86215758287125,true,false,NORMAL
18,89,2,951.2675390889727,754.6413376131131,1.754116212705998,100.0,18.31564531105105,24.871103662159065,20.92855647326845,0.7907144352673154,53.34184201830778,true,false,NORMAL
18,89,3,906.3762136927357,584.3361102066441,4.4005228000598855,100.0,64.03458698217501,12.969185136721153,11.402775386734357,0.8859722461326565,60.94591689129807,true,false,NORMAL
18,89,4,297.54020897097365,605.180659567756,4.634219109175588,100.0,0.0,5.103587723559304,20.968381711118276,0.7903161828888172,53.3100951452376,true,false,NORMAL
18,89,5,415.93260274907175,149.5922485340152,6.028259194061971,100.0,16.976873478872157,36.58127583643693,31.761071994467127,0.6823892800553288,44.73280142401247,true,false,NORMAL
18,89,6,494.8998491897635,60.95415658850985,4.951566524130769,100.0,17.517895014583114,14.101882486538234,25.16277756186796,0.7483722243813204,49.98011647352618,true,false,NORMAL
18,89,7,24.51922493826231,426.2290938562104,9.233211148700489,100.0,0.0,4.567047290712694,0.0,0.0,0.0,false,false,NORMAL
18,89,8,275.5311892834303,127.6160987311568,7.836423248121745,100.0,2.3001584938875888,10.53887948541841,17.52315234793477,0.8247684765206523,56.06096376081937,true,false,NORMAL
18,89,9,489.99450355793107,166.54491124964434,3.166573545176757,100.0,25.496333425548727,38.01766941386117,28.246056593727328,0.7175394340627267,47.53780162272227,true,false,NORMAL
18,89,10,406.8068715184862,743.008751629033,2.976833909045558,100.0,3.172203097665304,27.685495295056153,16.040030200286136,0.8395996979971386,57.242209273345864,true,false,NORMAL
